% normalize=-1
% resample=no
% samplerate=44100
% version=0.7
% yaafedefinition=Energy blockSize=882 stepSize=441
0.00000000e+00
1.62474712e-06
7.01367196e-03
2.31106156e-02
5.80295089e-02
6.75682494e-02
5.50445847e-02
5.05043154e-02
4.64036192e-02
5.12897664e-02
6.35261124e-02
6.48910042e-02
6.06624172e-02
5.22282345e-02
5.14376005e-02
6.15869758e-02
6.84997536e-02
6.52980563e-02
6.11156550e-02
6.48572229e-02
6.38450025e-02
6.14999445e-02
6.17602792e-02
6.22195380e-02
6.02333903e-02
5.89862524e-02
6.15269264e-02
6.52434125e-02
6.89111726e-02
6.81703902e-02
6.30317021e-02
6.60762389e-02
6.56355333e-02
5.93996865e-02
5.91921870e-02
5.74188851e-02
5.62730077e-02
6.05973094e-02
5.62854540e-02
5.32286592e-02
5.53688825e-02
5.49963119e-02
5.25164550e-02
5.20450669e-02
5.47049046e-02
5.29026272e-02
5.23995365e-02
4.57403681e-02
4.70847481e-02
5.40619021e-02
5.16840989e-02
7.86793179e-02
1.26956410e-01
1.25479679e-01
7.90930042e-02
5.86099401e-02
5.44515969e-02
6.39851317e-02
7.12823936e-02
7.03305105e-02
6.07645335e-02
5.01043917e-02
4.86916376e-02
5.65800307e-02
6.05023178e-02
5.13614217e-02
4.89044841e-02
5.53167312e-02
5.85003341e-02
4.73107113e-02
6.17877922e-02
9.58905080e-02
9.17923916e-02
8.75860853e-02
9.38415155e-02
8.12894793e-02
7.97765306e-02
7.96130822e-02
7.78782205e-02
7.42341300e-02
6.75488800e-02
6.56832209e-02
7.08629600e-02
7.43684756e-02
7.64836941e-02
7.58555000e-02
7.45776130e-02
6.95779132e-02
6.45330522e-02
6.45255781e-02
7.10987938e-02
6.79327923e-02
6.12490470e-02
6.57236964e-02
5.79150480e-02
5.77273112e-02
6.39037752e-02
5.26894175e-02
5.21411758e-02
7.90953569e-02
1.15949291e-01
1.13604957e-01
8.29857984e-02
7.14994690e-02
6.74251694e-02
7.32341624e-02
8.29972287e-02
8.15719303e-02
7.09494799e-02
6.33168786e-02
5.12905586e-02
5.18994605e-02
5.64593460e-02
5.27542708e-02
5.05038001e-02
5.55162192e-02
6.02742774e-02
5.49012447e-02
4.96844202e-02
6.35366307e-02
6.48136574e-02
7.02042077e-02
8.25497271e-02
8.00737458e-02
7.69502096e-02
7.32990943e-02
6.85979901e-02
6.88995690e-02
