% normalize=-1
% resample=no
% samplerate=44100
% version=0.7
% yaafedefinition=PerceptualSharpness blockSize=882 stepSize=441
4.27281893e+00
4.05302000e+00
2.30463127e+00
1.86653869e+00
1.93054275e+00
1.90382523e+00
1.66872735e+00
1.72564716e+00
1.69006839e+00
1.80176013e+00
1.71080534e+00
1.71760924e+00
1.71109417e+00
1.76786983e+00
1.88778169e+00
1.74746840e+00
1.79107305e+00
1.79271983e+00
1.77362480e+00
1.71729537e+00
1.77183283e+00
1.73453491e+00
1.88578746e+00
1.81906953e+00
1.84040185e+00
1.80598459e+00
1.81972208e+00
1.77183323e+00
1.75746117e+00
1.80879337e+00
1.86352604e+00
1.85922443e+00
1.81106903e+00
1.84731760e+00
1.77342819e+00
1.81127244e+00
1.69389601e+00
1.71370057e+00
1.64218787e+00
1.64384036e+00
1.38281815e+00
9.58288634e-01
8.59437386e-01
8.40532520e-01
8.55597193e-01
9.02334211e-01
9.19924111e-01
9.41096971e-01
9.95610735e-01
1.07947015e+00
1.17836513e+00
1.25135910e+00
1.30945280e+00
1.24509606e+00
1.22791003e+00
1.16333511e+00
1.22164508e+00
1.41213979e+00
1.33918314e+00
1.31417137e+00
1.32342417e+00
1.23893505e+00
1.23849700e+00
9.82686630e-01
9.90329387e-01
1.05433868e+00
1.03910566e+00
1.04610624e+00
1.05790223e+00
1.03334484e+00
1.11567325e+00
1.06867770e+00
1.11797245e+00
1.12775835e+00
1.11907995e+00
1.09265773e+00
1.03666010e+00
9.00608491e-01
8.80305572e-01
8.73057541e-01
9.09099445e-01
8.74826262e-01
9.13809814e-01
9.13844295e-01
9.77169514e-01
9.75269115e-01
9.02281337e-01
8.80711690e-01
8.64154096e-01
8.71561426e-01
9.32671588e-01
9.27574870e-01
1.05303292e+00
1.15319548e+00
1.20344190e+00
1.25218218e+00
1.24638873e+00
1.21339801e+00
1.18311912e+00
9.69409117e-01
9.26393709e-01
9.38907952e-01
9.39520409e-01
9.03079947e-01
8.91208653e-01
8.67119547e-01
8.66384286e-01
8.52229060e-01
8.40741184e-01
8.37710169e-01
8.49161355e-01
8.47982994e-01
8.65744525e-01
8.46989709e-01
8.44478519e-01
8.52204317e-01
9.11889187e-01
9.70668504e-01
9.85665641e-01
1.04396606e+00
1.03131269e+00
1.02554661e+00
1.04051120e+00
1.06446354e+00
1.02073706e+00
1.08018370e+00
1.09170216e+00
1.11511393e+00
1.24434844e+00
1.20399081e+00
1.28355709e+00
1.25971870e+00
1.30255694e+00
1.20807133e+00
1.10517176e+00
9.82367144e-01
9.31707207e-01
8.92548471e-01
9.08760473e-01
9.29111216e-01
9.10791665e-01
9.02923171e-01
9.02099646e-01
9.06829899e-01
9.09662652e-01
8.83903077e-01
8.79284994e-01
8.93587038e-01
9.45160422e-01
9.80475561e-01
1.00806739e+00
1.03475314e+00
1.03264707e+00
1.03059248e+00
1.00639846e+00
1.00940065e+00
9.59012865e-01
9.43502678e-01
9.63549105e-01
9.82628186e-01
9.71655359e-01
1.00394987e+00
1.12455547e+00
1.15232863e+00
1.09261449e+00
9.76518073e-01
8.90164706e-01
8.73409533e-01
8.89062965e-01
8.70227185e-01
8.64728169e-01
8.62360918e-01
9.04600823e-01
8.91505923e-01
9.39895761e-01
9.54012116e-01
9.76444280e-01
9.83967408e-01
9.85085113e-01
9.81811256e-01
9.70968630e-01
9.99463643e-01
9.75624946e-01
9.58100524e-01
1.00512672e+00
9.74712643e-01
9.80348453e-01
9.66179460e-01
1.02030215e+00
1.00588412e+00
9.83381461e-01
9.41530885e-01
9.13188763e-01
8.92038036e-01
9.13900950e-01
9.06073502e-01
8.92335621e-01
8.90932649e-01
8.72482611e-01
8.93196199e-01
9.31344634e-01
9.21587976e-01
9.61903250e-01
9.55230093e-01
9.55491481e-01
9.75755607e-01
9.93783195e-01
1.01455446e+00
1.01345430e+00
1.00036837e+00
9.84528823e-01
9.94424589e-01
9.75101347e-01
9.36671913e-01
9.23101620e-01
9.01275282e-01
9.26109857e-01
9.67259303e-01
9.95078680e-01
9.62605267e-01
9.45894284e-01
9.49986583e-01
9.40297931e-01
9.17104588e-01
1.05473799e+00
1.07775150e+00
1.11836652e+00
1.15658538e+00
1.23888965e+00
1.24304056e+00
1.31197713e+00
1.26426385e+00
1.23514693e+00
1.04891840e+00
9.55105712e-01
9.47216413e-01
9.65254531e-01
8.90052609e-01
9.43508220e-01
9.13133822e-01
9.58351418e-01
1.00220698e+00
9.32988543e-01
9.53825646e-01
9.52548053e-01
9.51217868e-01
9.73121381e-01
9.92896467e-01
9.88400089e-01
1.00169960e+00
9.70880298e-01
9.87220732e-01
9.42148283e-01
9.69068224e-01
1.03875690e+00
1.01526511e+00
1.19595684e+00
1.28443438e+00
1.24245709e+00
1.14442402e+00
1.06828759e+00
1.04373113e+00
1.07024941e+00
1.05976605e+00
1.10552655e+00
1.08590573e+00
1.07469358e+00
9.96889617e-01
1.01248793e+00
9.79779823e-01
9.20618027e-01
9.74630821e-01
9.46190642e-01
9.41718106e-01
9.67143436e-01
9.66059985e-01
9.12358161e-01
9.88516913e-01
9.61892913e-01
9.41331938e-01
9.88188237e-01
9.70934182e-01
1.06347597e+00
9.64168702e-01
1.03976446e+00
9.67242520e-01
1.00798721e+00
9.91222547e-01
9.80759856e-01
9.63671199e-01
9.45690685e-01
9.57397560e-01
9.85896516e-01
9.54547436e-01
9.22018356e-01
9.46768863e-01
9.33851000e-01
9.72033665e-01
9.79786963e-01
9.64791300e-01
9.35252302e-01
9.44081173e-01
9.32001301e-01
9.66247914e-01
9.37302865e-01
9.28645962e-01
9.56698028e-01
9.81749748e-01
9.65331251e-01
9.74415021e-01
1.01617943e+00
1.02387388e+00
9.98148967e-01
1.07344160e+00
1.06797940e+00
1.12238942e+00
1.13852757e+00
1.27202809e+00
1.36540741e+00
1.44597116e+00
1.46248375e+00
1.41166308e+00
1.56357244e+00
1.69440944e+00
1.63721053e+00
1.53986550e+00
1.67451472e+00
1.77382069e+00
1.72659714e+00
1.69191699e+00
1.66580453e+00
1.52846916e+00
1.44187279e+00
1.53312952e+00
1.13468634e+00
1.04783818e+00
1.01325709e+00
9.97861129e-01
9.96603268e-01
9.90447234e-01
1.00249583e+00
1.02322404e+00
1.00651404e+00
1.02000259e+00
1.03656445e+00
1.06063730e+00
1.03514648e+00
1.10156174e+00
1.14253238e+00
1.19539615e+00
1.21285474e+00
1.20901588e+00
1.26217923e+00
1.23860839e+00
1.12336443e+00
9.74316404e-01
9.56025269e-01
9.30427895e-01
9.44111210e-01
9.86731733e-01
9.75948661e-01
9.51669399e-01
9.17929798e-01
9.22916097e-01
9.23796362e-01
8.89285209e-01
8.91884054e-01
8.97810590e-01
