% normalize=-1
% resample=no
% samplerate=44100
% version=0.7
% yaafedefinition=Energy blockSize=882 stepSize=441
1.89758664e-01
1.86011842e-01
1.90161472e-01
1.78440512e-01
1.81797155e-01
1.79591311e-01
1.81845009e-01
1.86204891e-01
1.82597470e-01
1.99414280e-01
2.04952215e-01
2.04109774e-01
2.29344211e-01
2.51185305e-01
2.46991320e-01
2.35143693e-01
2.13983346e-01
2.20741822e-01
2.33181845e-01
2.25191809e-01
2.21567784e-01
2.11734289e-01
2.08879731e-01
1.98407985e-01
1.83667248e-01
1.87143151e-01
1.96329786e-01
2.05450746e-01
2.11149132e-01
2.04862509e-01
1.79178365e-01
1.45240848e-01
1.03879018e-01
6.82417904e-02
6.26125834e-02
4.99349725e-02
4.02463022e-02
4.89546223e-02
1.08026126e-01
1.77959404e-01
1.97211834e-01
1.91536888e-01
1.92756599e-01
1.70363055e-01
1.62229205e-01
1.49599790e-01
9.94466685e-02
5.14434464e-02
2.55570835e-02
2.28824752e-02
1.76961865e-02
5.11501415e-02
6.64578348e-02
5.88820579e-02
9.51855916e-02
1.61182702e-01
1.85268136e-01
1.81520429e-01
1.93763403e-01
1.93224889e-01
1.95545991e-01
1.96801106e-01
1.74384618e-01
1.21734096e-01
5.41599713e-02
1.20253307e-01
1.84052686e-01
2.04880755e-01
2.08590461e-01
1.99288253e-01
2.05460653e-01
2.03238924e-01
1.96609897e-01
2.00593926e-01
2.04913601e-01
2.12481365e-01
1.97510715e-01
1.93983657e-01
1.96355851e-01
1.85313309e-01
1.71002594e-01
1.82205662e-01
1.98082103e-01
2.02499109e-01
2.05967548e-01
2.05293933e-01
1.97303133e-01
1.84346019e-01
1.78243750e-01
1.69227952e-01
1.59783258e-01
1.57500088e-01
1.58225341e-01
1.68019990e-01
1.73908766e-01
1.65313858e-01
1.61356063e-01
1.71309754e-01
1.63889838e-01
1.38100683e-01
1.25051205e-01
1.13301380e-01
1.14749310e-01
1.37273353e-01
1.40905548e-01
1.20271436e-01
1.01514320e-01
9.61224179e-02
8.62941959e-02
6.32827612e-02
5.31930686e-02
7.76668747e-02
1.52128082e-01
1.93542332e-01
1.92364011e-01
1.95859551e-01
1.86138821e-01
1.75179759e-01
1.74243329e-01
1.66124853e-01
1.65717039e-01
1.73852752e-01
1.64601600e-01
1.40581228e-01
1.03342012e-01
4.65787852e-02
2.21383576e-02
1.79915000e-02
2.18793901e-02
3.00170092e-02
3.11802992e-02
3.26596635e-02
3.32981358e-02
3.18643195e-02
3.30150493e-02
3.07751368e-02
3.03033085e-02
3.37391013e-02
3.50649882e-02
3.27838542e-02
3.04681993e-02
3.11745732e-02
3.23282592e-02
3.29850526e-02
3.38538852e-02
3.84111626e-02
4.23904040e-02
3.32548776e-02
1.85445897e-02
1.53984113e-02
1.56056757e-02
2.76471080e-02
2.99565628e-02
4.81327042e-02
1.09045505e-01
1.90119871e-01
2.47024726e-01
2.61511513e-01
2.52745640e-01
2.50601844e-01
2.42727621e-01
2.23824368e-01
2.01072140e-01
1.85410455e-01
1.90872410e-01
1.94174091e-01
1.92239395e-01
1.82754280e-01
1.78813001e-01
1.90041044e-01
1.88145173e-01
1.65083951e-01
1.49694193e-01
1.11380492e-01
4.09593571e-02
2.43216454e-02
2.09043542e-02
1.58021436e-02
3.51179275e-02
6.46189100e-02
1.09825920e-01
1.94090652e-01
2.18966590e-01
1.73421045e-01
1.95512928e-01
2.50155381e-01
2.61550164e-01
2.49916790e-01
2.10201466e-01
1.59727886e-01
1.34023426e-01
1.07736237e-01
7.09585881e-02
4.03540336e-02
1.26701532e-01
2.11431823e-01
2.35557656e-01
2.28428969e-01
2.15527362e-01
1.98848777e-01
1.98264908e-01
1.88590334e-01
1.65002423e-01
1.46880366e-01
1.35018294e-01
1.27374489e-01
1.26601917e-01
1.31217908e-01
1.33298185e-01
1.36363297e-01
1.51625582e-01
1.66836169e-01
1.72105574e-01
1.82568217e-01
1.97147119e-01
2.06083993e-01
2.03790773e-01
2.00897016e-01
1.91133682e-01
1.72120741e-01
1.63266428e-01
1.64451928e-01
1.72587085e-01
1.63418519e-01
1.59705668e-01
1.69082931e-01
1.54150724e-01
1.21424081e-01
9.08085766e-02
1.07526082e-01
1.63253610e-01
1.85706755e-01
1.82893372e-01
1.81671335e-01
1.74659836e-01
1.52935385e-01
1.47406567e-01
1.57149335e-01
1.57998750e-01
1.66089727e-01
1.73818859e-01
1.70590519e-01
1.63290390e-01
1.50394132e-01
1.18673456e-01
7.87679317e-02
4.86927446e-02
3.60487458e-02
2.24915429e-02
1.87350209e-02
1.86743455e-02
2.19844380e-02
5.14656686e-02
1.24702194e-01
1.99354774e-01
2.37833736e-01
2.46577073e-01
2.38471269e-01
2.26551294e-01
2.26567806e-01
2.08485139e-01
2.01153195e-01
2.18131185e-01
2.19176119e-01
2.10878071e-01
1.98013480e-01
1.67335455e-01
1.22470854e-01
7.96537790e-02
3.68926528e-02
2.48980137e-02
1.95262934e-02
1.57765365e-02
1.64779389e-02
1.43236771e-02
1.10418113e-02
1.95517884e-02
2.80887199e-02
4.52064951e-02
5.11489147e-02
3.65795038e-02
2.31206282e-02
9.58098959e-02
1.66340561e-01
2.01506653e-01
2.03397161e-01
1.93257158e-01
1.75184306e-01
1.77346774e-01
2.00034642e-01
2.04761370e-01
2.01189014e-01
1.87770872e-01
1.93440365e-01
2.08401491e-01
2.02292752e-01
1.95328495e-01
1.82486172e-01
1.83778764e-01
1.90915558e-01
1.79077526e-01
1.69816181e-01
1.65952308e-01
1.44747467e-01
1.16860299e-01
9.83271459e-02
6.70547859e-02
3.44197638e-02
2.55060966e-02
2.05511832e-02
1.54327029e-02
1.97947364e-02
2.12734367e-02
2.56582293e-02
2.70644566e-02
2.40922803e-02
2.34506058e-02
2.28778908e-02
2.48342809e-02
2.22091434e-02
2.17077390e-02
2.57218963e-02
3.41500527e-02
3.63332650e-02
4.71122839e-02
5.19528128e-02
5.08325756e-02
5.25930849e-02
4.46076587e-02
4.63681377e-02
4.21210343e-02
4.10515548e-02
5.86609226e-02
9.13532265e-02
1.65904547e-01
2.18505247e-01
2.29223211e-01
2.31461838e-01
2.20493291e-01
1.83707504e-01
1.59534983e-01
1.59741980e-01
1.49204230e-01
1.58406238e-01
1.83341606e-01
1.88650149e-01
1.90898764e-01
1.92645799e-01
1.75512184e-01
1.70481470e-01
1.81127343e-01
1.64593125e-01
1.54248998e-01
1.67567923e-01
1.74309894e-01
1.74523656e-01
1.93562933e-01
2.20532395e-01
2.25563438e-01
2.03463407e-01
1.67885816e-01
1.64876203e-01
1.54870062e-01
1.28527075e-01
1.28556948e-01
1.86832331e-01
2.79739240e-01
3.21556460e-01
3.11886993e-01
2.67297661e-01
2.12427911e-01
1.85166240e-01
1.73143967e-01
1.66435699e-01
1.57732521e-01
1.63647610e-01
1.64602397e-01
1.28596347e-01
6.80059198e-02
6.74095117e-02
9.50457974e-02
9.63687433e-02
8.79810501e-02
8.56369149e-02
8.27110801e-02
8.02692149e-02
7.10829236e-02
4.91562396e-02
3.84065518e-02
3.54561200e-02
3.40433079e-02
3.63390150e-02
3.55941950e-02
1.23635850e-01
2.08517773e-01
2.34181326e-01
2.14455808e-01
1.60021999e-01
8.12796657e-02
3.86847458e-02
2.95088399e-02
2.39080558e-02
2.35939072e-02
2.05468694e-02
2.15152389e-02
1.81134130e-02
5.31270719e-02
9.87197539e-02
9.83854345e-02
5.87289421e-02
1.65711037e-01
2.30588073e-01
2.18617573e-01
2.09502651e-01
2.13685465e-01
2.11758718e-01
2.09474878e-01
2.10720476e-01
2.09563835e-01
2.03949288e-01
1.89038141e-01
1.66340766e-01
1.65632011e-01
1.76083250e-01
1.72639592e-01
1.45288794e-01
1.04304191e-01
1.18413825e-01
1.97005769e-01
2.37720666e-01
2.46038013e-01
2.27457804e-01
1.53143655e-01
7.04732686e-02
2.60321251e-02
2.13118670e-02
1.51920879e-02
1.59947610e-02
1.44161924e-02
3.24743717e-02
5.34243740e-02
4.54166394e-02
3.38908487e-02
1.60450452e-01
2.18976250e-01
2.27906992e-01
2.30083187e-01
2.25455077e-01
2.15837699e-01
1.74514533e-01
1.11762813e-01
6.70709799e-02
6.64840686e-02
6.31153960e-02
6.07854111e-02
4.76327211e-02
2.83507097e-02
1.41096857e-02
1.22060086e-02
1.36693597e-02
2.26371068e-02
4.23148855e-02
9.51623840e-02
1.62737522e-01
1.51242820e-01
8.53194066e-02
8.48738509e-02
1.11060675e-01
1.17976879e-01
1.04895968e-01
9.07587492e-02
7.56236734e-02
7.75176200e-02
7.60045917e-02
7.11001620e-02
6.92381807e-02
7.14103800e-02
6.98317508e-02
6.22601460e-02
4.93965807e-02
1.14377097e-01
1.85680895e-01
2.27803813e-01
2.32877713e-01
2.28292692e-01
2.26698825e-01
2.28000347e-01
2.22381721e-01
2.21896114e-01
2.36728312e-01
2.28312667e-01
1.74467469e-01
9.96023387e-02
1.10593402e-01
1.96459711e-01
2.41613196e-01
2.46228411e-01
2.36661095e-01
1.82827385e-01
1.19808781e-01
9.23783392e-02
8.40619776e-02
8.24140551e-02
7.76659514e-02
7.28437167e-02
7.66026588e-02
7.71974579e-02
7.87725942e-02
6.82991812e-02
9.18722649e-02
1.53986411e-01
1.35405701e-01
4.64947378e-02
2.47214282e-02
1.84860526e-02
1.63414264e-02
1.35513314e-02
1.26159011e-02
1.44156427e-02
2.16724301e-02
5.32313010e-02
7.61739092e-02
6.33861926e-02
7.05937000e-02
1.86226155e-01
2.35413432e-01
2.20597715e-01
2.24648804e-01
2.25774956e-01
2.19562917e-01
2.17700667e-01
1.97944496e-01
1.74605013e-01
1.80778854e-01
1.87003887e-01
1.80805909e-01
1.59291344e-01
1.01230488e-01
2.98537019e-02
1.87008518e-02
1.90854660e-02
2.64375367e-02
4.74111787e-02
4.73505918e-02
6.13798301e-02
1.18295869e-01
1.47699189e-01
1.57292134e-01
1.49781482e-01
1.22433345e-01
1.02755710e-01
8.40903876e-02
8.34955364e-02
9.57292844e-02
1.05745571e-01
1.05074314e-01
1.00662553e-01
8.96966367e-02
1.01269000e-01
1.32454664e-01
1.11738780e-01
5.43103403e-02
2.41826606e-02
1.69601146e-02
1.55025785e-02
5.64133457e-02
8.92259105e-02
1.93982801e-01
2.54420071e-01
2.57373808e-01
2.23225482e-01
1.94886618e-01
1.60365650e-01
6.28082382e-02
3.85183891e-02
4.14764543e-02
3.86532962e-02
6.70102073e-02
6.52449472e-02
4.20637898e-02
5.76618712e-02
4.76038339e-02
1.09086135e-01
1.76523929e-01
2.01887403e-01
2.03648098e-01
1.96296284e-01
2.00789045e-01
1.96072060e-01
1.74729036e-01
1.57625928e-01
1.59392829e-01
1.70745272e-01
1.62918383e-01
1.69059540e-01
1.94109639e-01
2.16127965e-01
2.21865471e-01
2.18066845e-01
2.05094774e-01
2.06090476e-01
2.14980336e-01
1.96984685e-01
1.87336474e-01
1.75462274e-01
1.49950222e-01
1.39943844e-01
1.30399053e-01
1.08675724e-01
1.04035326e-01
1.01712200e-01
9.74637999e-02
1.05214430e-01
1.22610457e-01
1.53475921e-01
1.67407017e-01
1.93091531e-01
2.27393947e-01
2.42397926e-01
2.40585437e-01
2.25619373e-01
2.10620478e-01
2.10543311e-01
2.07666764e-01
1.79080639e-01
1.50137187e-01
1.44740811e-01
1.45257253e-01
1.49120042e-01
1.66498655e-01
1.77994627e-01
2.01531383e-01
2.18799149e-01
2.09969618e-01
2.10179791e-01
2.19276420e-01
2.09979866e-01
2.06892060e-01
2.21690847e-01
2.20461816e-01
2.15762458e-01
2.16923716e-01
2.09470514e-01
1.97854921e-01
2.05328792e-01
2.11302296e-01
1.93879175e-01
1.41434119e-01
8.82505423e-02
1.42147043e-01
2.03346036e-01
2.26136375e-01
2.07028578e-01
1.87716141e-01
1.93841700e-01
1.84600132e-01
1.71315507e-01
1.58746681e-01
1.41296534e-01
1.46357490e-01
1.62148263e-01
1.84791431e-01
2.03447721e-01
2.16502167e-01
2.21093820e-01
2.03136984e-01
1.46976351e-01
6.52671474e-02
2.77314350e-02
2.19725737e-02
1.71552244e-02
1.26019432e-02
1.01848844e-02
1.48982415e-02
3.50298926e-02
7.87088330e-02
1.71191059e-01
1.80571755e-01
1.34439754e-01
1.51292708e-01
2.00992151e-01
2.41574006e-01
2.43775002e-01
2.22265593e-01
2.19272402e-01
1.85809716e-01
1.20344932e-01
1.10146276e-01
1.04565428e-01
9.16198767e-02
7.85975814e-02
1.02321552e-01
1.55687278e-01
1.99758235e-01
2.28102657e-01
2.21310431e-01
1.88205249e-01
1.58876560e-01
1.12548172e-01
5.97910723e-02
2.80296283e-02
2.66110051e-02
1.89585192e-02
1.59991932e-02
1.69764073e-02
2.74874187e-02
4.81364357e-02
7.99829988e-02
9.97926333e-02
9.87056373e-02
9.07798061e-02
8.54572042e-02
8.55098709e-02
8.81713856e-02
9.19713615e-02
8.88067805e-02
8.36957314e-02
7.83896757e-02
6.81114897e-02
5.47671158e-02
1.16783822e-01
1.81762072e-01
2.17337198e-01
2.13436459e-01
2.00090084e-01
2.12227867e-01
2.08869362e-01
1.97495784e-01
2.10249828e-01
2.07912976e-01
1.93636149e-01
2.10474471e-01
2.08799582e-01
2.00649728e-01
2.13943557e-01
1.92474175e-01
1.51258102e-01
1.23146629e-01
1.06497106e-01
9.57433612e-02
6.42036060e-02
4.75294210e-02
5.09492645e-02
6.08747720e-02
5.94464571e-02
4.63193777e-02
4.89053547e-02
6.31480202e-02
7.20408786e-02
8.98160374e-02
1.60773700e-01
2.11001365e-01
2.55660683e-01
2.76290813e-01
2.56566222e-01
2.17775823e-01
1.89715593e-01
1.76311442e-01
1.57637539e-01
1.38460919e-01
9.37701497e-02
6.16867697e-02
3.31636559e-02
1.86700456e-02
1.89952393e-02
2.25882160e-02
3.11074189e-02
3.16819793e-02
2.98363500e-02
3.14679358e-02
3.18280029e-02
3.33916431e-02
3.75423295e-02
3.67625588e-02
3.29132238e-02
3.53761620e-02
3.73958698e-02
3.92658040e-02
4.07529067e-02
3.94516265e-02
3.72219745e-02
3.65092539e-02
3.63429455e-02
3.72026525e-02
3.80726503e-02
4.11775431e-02
4.31918284e-02
3.69986866e-02
3.16676105e-02
2.46056531e-02
1.66564637e-02
1.57836969e-02
1.46018579e-02
1.66204388e-02
1.72947329e-02
3.24891143e-02
1.19814723e-01
1.90265095e-01
2.53587513e-01
2.78410250e-01
2.61786371e-01
2.35367135e-01
2.28721590e-01
2.34881461e-01
2.04066288e-01
1.96351022e-01
2.12106626e-01
1.96247851e-01
2.01983965e-01
2.19724962e-01
2.00084800e-01
1.98193545e-01
2.07318593e-01
1.88970156e-01
1.89611101e-01
1.88750216e-01
1.93722912e-01
1.91504393e-01
1.74316775e-01
1.81435907e-01
1.82392045e-01
1.78928228e-01
1.90903340e-01
1.96302667e-01
1.98752811e-01
2.09604459e-01
2.26322539e-01
2.38795563e-01
2.36664693e-01
2.11615119e-01
1.74063539e-01
1.48980657e-01
1.21453614e-01
9.20197133e-02
7.26884803e-02
9.43518377e-02
1.78232724e-01
2.19693502e-01
1.64001925e-01
8.95072720e-02
1.37906947e-01
1.81143253e-01
2.05525115e-01
2.18362658e-01
1.99215522e-01
1.98129114e-01
1.96605051e-01
1.96187402e-01
2.03554578e-01
2.03392207e-01
2.15463141e-01
2.07358360e-01
1.86826768e-01
1.72676814e-01
1.40477068e-01
9.32296877e-02
7.24062996e-02
7.14184889e-02
6.87780251e-02
6.26371251e-02
5.77312511e-02
5.75643075e-02
6.15616306e-02
9.45622762e-02
1.29176598e-01
1.43497028e-01
1.44220325e-01
1.65677189e-01
1.93604050e-01
2.19361806e-01
2.52649660e-01
2.52238358e-01
2.42287848e-01
2.52155943e-01
2.61690457e-01
2.63598552e-01
2.50937046e-01
2.31577403e-01
2.23767515e-01
2.28215248e-01
2.25265594e-01
2.21376042e-01
2.17392712e-01
2.14226842e-01
2.12967999e-01
2.15436965e-01
2.14393967e-01
2.14637032e-01
2.30058793e-01
2.22987952e-01
2.09740773e-01
2.07220048e-01
2.03472553e-01
1.95958974e-01
1.86205279e-01
1.81299359e-01
1.86301618e-01
1.91844813e-01
1.85216168e-01
1.66004218e-01
1.18773442e-01
5.98969793e-02
1.61049494e-02
1.11904156e-02
1.15967984e-02
2.28048022e-02
3.17528603e-02
3.04739568e-02
2.87993652e-02
2.98183197e-02
3.00720654e-02
2.92076839e-02
2.73406849e-02
2.96781534e-02
3.13728552e-02
2.98360167e-02
2.87056543e-02
3.00834520e-02
2.98787924e-02
2.87566491e-02
2.99195763e-02
3.18275940e-02
3.16373790e-02
2.54732518e-02
1.62639691e-02
1.14302142e-02
1.09119941e-02
1.29965902e-02
6.86505617e-02
1.10718250e-01
1.65525364e-01
2.16093952e-01
2.40021244e-01
2.57123546e-01
2.57064600e-01
2.49310938e-01
2.47958179e-01
2.42150514e-01
2.36102630e-01
2.29101042e-01
2.27189169e-01
2.22035784e-01
2.16573453e-01
2.20218977e-01
2.22017809e-01
2.21340845e-01
2.11964222e-01
2.03741815e-01
2.07023300e-01
2.04153917e-01
2.02542378e-01
2.05305709e-01
2.11542113e-01
2.19325219e-01
2.18082310e-01
2.19913706e-01
2.29821751e-01
2.30410705e-01
2.21406525e-01
2.16346486e-01
2.17320678e-01
2.18092723e-01
2.10276589e-01
2.03199652e-01
2.05595933e-01
2.01851820e-01
1.95633469e-01
1.97348170e-01
2.02250394e-01
2.06177194e-01
2.03016628e-01
2.01194554e-01
2.01721046e-01
1.99740594e-01
1.91084005e-01
1.64485514e-01
1.67511855e-01
1.65778453e-01
1.24439981e-01
1.03579882e-01
8.41438654e-02
5.99650061e-02
9.20574223e-02
1.68662833e-01
2.48476124e-01
3.12202939e-01
3.35176440e-01
3.24697089e-01
3.06088199e-01
3.01129575e-01
2.83036788e-01
2.20009138e-01
1.47489715e-01
9.21570880e-02
6.69874284e-02
6.47581298e-02
6.11129865e-02
6.00480445e-02
6.28193586e-02
6.34586639e-02
6.21653425e-02
5.88085799e-02
4.91508740e-02
4.74190287e-02
1.00117394e-01
1.35271856e-01
1.22726400e-01
9.13864333e-02
7.24405070e-02
6.74928956e-02
6.78137214e-02
6.89353701e-02
6.45444400e-02
4.83083437e-02
2.66230214e-02
1.48586891e-02
1.45476051e-02
2.01861970e-02
4.91821005e-02
5.22866583e-02
4.99837839e-02
1.69536415e-01
2.31581577e-01
2.33282457e-01
2.44082790e-01
2.24319694e-01
1.58791866e-01
1.06610479e-01
7.92102491e-02
5.73296839e-02
7.49355824e-02
1.66195087e-01
2.38663583e-01
2.33586790e-01
1.92622949e-01
1.76455292e-01
1.82569869e-01
1.95141208e-01
1.85763264e-01
1.88787448e-01
2.07696164e-01
1.97150865e-01
1.93202491e-01
2.00156203e-01
1.99803266e-01
1.89221591e-01
1.92807965e-01
1.95892718e-01
1.62033701e-01
1.14760584e-01
7.64543035e-02
6.52083267e-02
5.75824388e-02
4.84272206e-02
3.51674737e-02
2.04117569e-02
1.99897868e-02
2.41226695e-02
3.03697056e-02
3.94135747e-02
1.46041171e-01
2.18982281e-01
2.24987131e-01
2.18003578e-01
2.11359178e-01
1.71367160e-01
1.26232684e-01
1.21631645e-01
1.31505889e-01
1.12104609e-01
9.21208821e-02
9.41366476e-02
8.26864628e-02
8.28103738e-02
8.60913435e-02
7.66415839e-02
7.65443228e-02
8.32883824e-02
7.65792295e-02
7.36785506e-02
1.05767003e-01
2.11827158e-01
2.53621856e-01
2.46058688e-01
2.35751452e-01
2.25695806e-01
2.32453216e-01
2.32204948e-01
2.26352645e-01
2.20266490e-01
2.16752332e-01
2.14046320e-01
2.06626551e-01
2.05995180e-01
2.13736031e-01
2.03524942e-01
1.97736507e-01
1.95586257e-01
1.75564051e-01
1.20967693e-01
5.30981307e-02
2.13301666e-02
2.39406014e-02
7.23088052e-02
9.46196941e-02
8.63128287e-02
7.85001613e-02
8.98060524e-02
1.01985842e-01
1.02291673e-01
8.87498136e-02
5.84898725e-02
5.76540245e-02
1.06752193e-01
1.86710068e-01
2.06612646e-01
1.43582485e-01
6.48262099e-02
2.37541424e-02
1.95388399e-02
1.66592431e-02
1.34825580e-02
1.80660916e-02
4.48757637e-02
5.01332979e-02
3.46916390e-02
1.13951860e-01
2.05769837e-01
2.46753338e-01
2.40747905e-01
2.29038858e-01
2.02109248e-01
1.85530756e-01
1.84590277e-01
1.86752748e-01
1.92154417e-01
2.07493678e-01
2.23098832e-01
2.08989119e-01
1.96036364e-01
1.70787689e-01
1.50306117e-01
1.24662485e-01
9.33202375e-02
9.25776056e-02
7.77530426e-02
8.04488717e-02
1.18187408e-01
1.64342363e-01
1.83315076e-01
1.79984549e-01
1.72751255e-01
1.71695674e-01
1.84259564e-01
1.74724901e-01
1.29804653e-01
7.46571836e-02
5.30038015e-02
8.94839197e-02
1.05636202e-01
9.37058014e-02
8.06005176e-02
6.67264486e-02
4.61735159e-02
2.87461988e-02
3.24799595e-02
8.10887287e-02
1.46099490e-01
2.08344731e-01
2.38142650e-01
2.39450451e-01
2.20860790e-01
2.12196452e-01
2.18938058e-01
1.98422078e-01
1.96073022e-01
1.98589958e-01
1.50549156e-01
8.54440580e-02
5.31155936e-02
3.84771751e-02
2.72632006e-02
2.69359030e-02
2.82429383e-02
2.48760751e-02
2.27404929e-02
1.88153487e-02
1.92520384e-02
1.91578088e-02
1.58130366e-02
2.08585584e-02
3.87580912e-02
1.47191939e-01
2.13327343e-01
2.13745689e-01
2.12742028e-01
2.24480614e-01
2.24382287e-01
2.07510446e-01
1.94528580e-01
2.03737742e-01
2.09052863e-01
1.93470033e-01
1.91560093e-01
1.92163872e-01
1.90341995e-01
2.02803771e-01
1.91930101e-01
1.85661108e-01
1.81708513e-01
1.77004269e-01
1.65459733e-01
1.13512118e-01
5.18328512e-02
2.58669566e-02
2.66590708e-02
2.04236495e-02
1.72986352e-02
1.64156854e-02
3.78321515e-02
9.08037860e-02
9.73227243e-02
1.73656341e-01
2.33741145e-01
2.30141368e-01
2.20604479e-01
2.13006259e-01
2.08343053e-01
1.90906977e-01
1.52122421e-01
9.42973781e-02
5.10797207e-02
5.57738719e-02
1.37311304e-01
2.13002303e-01
2.47111047e-01
2.44503031e-01
1.96648610e-01
1.17423519e-01
6.24966498e-02
7.16442524e-02
7.78868198e-02
6.95242009e-02
5.53381035e-02
4.14782054e-02
5.42099288e-02
6.20585809e-02
5.84172741e-02
5.29489950e-02
3.99502183e-02
7.31991217e-02
1.73236065e-01
2.21065413e-01
2.30449777e-01
2.34748519e-01
1.91719978e-01
1.53646174e-01
1.39166127e-01
9.28026383e-02
5.78030006e-02
5.11486746e-02
5.15994103e-02
5.27297552e-02
5.18594370e-02
5.38699223e-02
4.60682742e-02
4.14569270e-02
1.60235209e-01
2.21819136e-01
2.11264104e-01
1.62673096e-01
1.10689758e-01
1.01875835e-01
9.84403547e-02
9.60355309e-02
9.47291285e-02
1.21239412e-01
1.45525148e-01
2.05263499e-01
2.51072365e-01
2.42683968e-01
2.25222869e-01
2.10359666e-01
1.93311586e-01
1.83167697e-01
2.13811012e-01
2.50873237e-01
2.65380328e-01
2.66689890e-01
2.61870633e-01
2.57976461e-01
2.51293259e-01
2.41863598e-01
2.26950638e-01
1.84531888e-01
1.05675070e-01
3.58877618e-02
3.38188435e-02
4.84048317e-02
4.78133709e-02
3.50389868e-02
2.53270159e-02
1.88814494e-02
1.48268049e-02
1.22297327e-02
1.00723440e-02
4.54753357e-02
8.62684943e-02
1.01628911e-01
9.24194131e-02
8.54277064e-02
8.39480800e-02
8.40055840e-02
8.51774198e-02
8.26186724e-02
6.34007237e-02
1.72258455e-01
2.39167657e-01
2.33406788e-01
2.26068778e-01
2.20557017e-01
2.14012308e-01
2.04382263e-01
1.92927208e-01
1.82916585e-01
1.76064989e-01
1.75846963e-01
1.78422281e-01
1.80449478e-01
1.84242797e-01
1.91372662e-01
1.90903368e-01
1.78376531e-01
1.32462127e-01
6.77077492e-02
5.71062200e-02
6.30452722e-02
7.81871544e-02
7.73554230e-02
7.09561977e-02
7.37909372e-02
1.42278832e-01
2.23406243e-01
2.42494674e-01
2.28303932e-01
2.05015576e-01
1.45126512e-01
8.32664532e-02
5.26333028e-02
2.46629785e-02
1.98770443e-02
2.44569186e-02
2.57297858e-02
2.96403904e-02
3.15418298e-02
3.39317272e-02
3.49628694e-02
3.40643291e-02
3.44826162e-02
3.47375979e-02
3.63149973e-02
3.92113853e-02
3.97340288e-02
3.78060473e-02
3.79081409e-02
3.76024076e-02
3.67558861e-02
3.49518275e-02
3.23157023e-02
3.16780305e-02
3.20913727e-02
3.63812696e-02
3.58799208e-02
2.52196004e-02
1.92286049e-02
1.94070975e-02
1.76458432e-02
2.05342191e-02
2.16913954e-02
4.53079159e-02
8.42813662e-02
1.67961067e-01
2.40990939e-01
2.64488114e-01
2.60198369e-01
2.51084006e-01
2.34325500e-01
2.08653449e-01
1.84644630e-01
1.78126568e-01
1.84828938e-01
1.80439335e-01
1.71089402e-01
1.69974236e-01
1.64515357e-01
1.43444506e-01
1.07154948e-01
8.14738502e-02
7.03408157e-02
6.46005881e-02
8.49473121e-02
1.26910651e-01
1.67663076e-01
2.22078923e-01
2.60722595e-01
2.63589549e-01
2.60307000e-01
2.41821406e-01
2.18509657e-01
2.28574742e-01
2.40175378e-01
2.35276317e-01
2.30313268e-01
2.08688024e-01
1.95197446e-01
1.96898151e-01
2.02181805e-01
2.03958782e-01
1.49982988e-01
6.66764724e-02
3.95963339e-02
4.30755459e-02
4.55982342e-02
4.81572570e-02
